Date,Adj Close,Close,High,Low,Open,Volume
2024-07-12,142.1490936279297,144.77000427246094,145.1300048828125,141.25999450683594,142.7100067138672,7361800
2024-07-15,140.4799041748047,143.07000732421875,146.58999633789062,141.9199981689453,145.72999572753906,8687800
2024-07-16,140.02822875976562,142.61000061035156,143.5,142.0500030517578,143.07000732421875,7181500
2024-07-17,136.73887634277344,139.25999450683594,141.7899932861328,138.67999267578125,140.47999572753906,9157000
2024-07-18,135.53111267089844,138.02999877929688,140.05999755859375,137.1999969482422,139.36000061035156,5998700
2024-07-19,136.0515594482422,138.55999755859375,140.44000244140625,138.0800018310547,138.35000610351562,6111900
2024-07-22,137.63238525390625,140.1699981689453,140.67999267578125,139.1199951171875,139.74000549316406,5387200
2024-07-23,140.51918029785156,143.11000061035156,143.22000122070312,141.2100067138672,141.3000030517578,6697400
2024-07-24,136.2577362060547,138.77000427246094,142.66000366210938,138.39999389648438,141.6999969482422,8018800
2024-07-25,135.32496643066406,137.82000732421875,141.07000732421875,137.6999969482422,140.14999389648438,7654600
2024-07-26,136.49339294433594,139.00999450683594,139.9600067138672,138.3800048828125,138.8699951171875,5139400
2024-07-29,135.80606079101562,138.30999755859375,139.77999877929688,137.82000732421875,139.27000427246094,4054600
2024-07-30,133.21385192871094,135.6699981689453,139.57000732421875,134.9600067138672,139.07000732421875,6505700
2024-07-31,136.92539978027344,139.4499969482422,141.5500030517578,138.66000366210938,139.69000244140625,7188000
2024-08-01,135.02053833007812,137.50999450683594,140.38999938964844,135.77000427246094,139.2899932861328,5906800
2024-08-02,130.8671417236328,133.27999877929688,134.3000030517578,131.8000030517578,132.77000427246094,8251600
2024-08-05,125.54525756835938,127.86000061035156,129.97000122070312,126.66000366210938,127.88999938964844,10355000
2024-08-06,125.888916015625,128.2100067138672,131.0399932861328,128.0800018310547,130.5399932861328,8373900
2024-08-07,123.62073516845703,125.9000015258789,130.3000030517578,125.75,128.9199981689453,8617700
2024-08-08,126.62535095214844,128.9600067138672,129.82000732421875,127.6500015258789,128.0,6243200
2024-08-09,129.6692352294922,132.05999755859375,132.3699951171875,128.33999633789062,128.39999389648438,5597300
2024-08-12,130.1798095703125,132.5800018310547,132.7100067138672,131.2100067138672,132.25,5600800
2024-08-13,131.82937622070312,134.25999450683594,134.5399932861328,132.80999755859375,132.97000122070312,4324000
2024-08-14,133.14512634277344,135.60000610351562,135.97000122070312,134.00999450683594,134.0399932861328,4044600
2024-08-15,134.4510498046875,136.92999267578125,137.25,135.72000122070312,136.92999267578125,4698100
2024-08-16,134.98126220703125,137.47000122070312,137.82000732421875,136.38999938964844,136.7899932861328,4893800
2024-08-19,135.42315673828125,137.9199981689453,137.9499969482422,136.4600067138672,137.52999877929688,3641600
2024-08-20,136.65048217773438,139.1699981689453,139.7899932861328,137.82000732421875,137.82000732421875,3738300
2024-08-21,137.66184997558594,140.1999969482422,140.3000030517578,138.5500030517578,138.8000030517578,3776800
2024-08-22,135.58023071289062,138.0800018310547,141.0800018310547,137.64999389648438,140.6999969482422,5162200
2024-08-23,136.67015075683594,139.19000244140625,139.7899932861328,137.25999450683594,138.72999572753906,4544600
2024-08-26,136.38539123535156,138.89999389648438,139.39999389648438,138.19000244140625,139.38999938964844,2729600
2024-08-27,135.97296142578125,138.47999572753906,139.5,137.74000549316406,137.85000610351562,3872200
2024-08-28,135.3838348388672,137.8800048828125,138.9499969482422,136.91000366210938,138.8300018310547,3022600
2024-08-29,136.89596557617188,139.4199981689453,141.16000366210938,138.85000610351562,139.13999938964844,4588400
2024-08-30,138.73211669921875,141.2899932861328,141.72000122070312,140.10000610351562,140.3300018310547,7980700
2024-09-03,136.97451782226562,139.5,142.1999969482422,138.8300018310547,140.4499969482422,6831200
2024-09-04,138.20187377929688,140.75,141.10000610351562,137.9499969482422,138.44000244140625,6243300
2024-09-05,140.02822875976562,142.61000061035156,143.27999877929688,140.30999755859375,141.39999389648438,8733200
2024-09-06,139.24270629882812,141.80999755859375,143.94000244140625,139.39999389648438,143.7899932861328,11154800
2024-09-09,137.35743713378906,139.88999938964844,143.3000030517578,139.50999450683594,142.49000549316406,20233400
2024-09-10,153.0678253173828,155.88999938964844,160.52000427246094,153.1199951171875,154.22999572753906,37374200
2024-09-11,154.33444213867188,157.17999267578125,159.44000244140625,154.83999633789062,156.77999877929688,12630100
2024-09-12,158.45840454101562,161.3800048828125,162.33999633789062,157.89999389648438,159.0399932861328,16161300
2024-09-13,159.0966339111328,162.02999877929688,173.94000244140625,161.0,173.6999969482422,25727800
2024-09-16,167.2464141845703,170.3300018310547,173.99000549316406,164.50999450683594,164.99000549316406,27384400
2024-09-17,164.4381561279297,167.47000122070312,170.63999938964844,166.77000427246094,170.27999877929688,12580100
2024-09-18,161.5513916015625,164.52999877929688,167.6199951171875,163.72999572753906,167.6199951171875,12274400
2024-09-19,164.5559844970703,167.58999633789062,168.16000366210938,164.50999450683594,167.25,10075900
2024-09-20,164.95858764648438,168.0,168.8300018310547,166.60000610351562,167.1300048828125,12187700
2024-09-23,162.94566345214844,165.9499969482422,167.3300018310547,164.25999450683594,167.22999572753906,7916100
2024-09-24,162.79840087890625,165.8000030517578,166.10000610351562,163.9199981689453,165.74000549316406,6155100
2024-09-25,163.2696990966797,166.27999877929688,168.75,165.66000366210938,167.69000244140625,7142400
2024-09-26,165.05674743652344,168.10000610351562,168.36000061035156,166.47999572753906,167.64999389648438,7096800
2024-09-27,165.6851806640625,168.74000549316406,169.11000061035156,166.50999450683594,168.08999633789062,8974400
2024-09-30,167.31509399414062,170.39999389648438,170.52000427246094,166.4499969482422,169.5,10210300
2024-10-01,164.1337890625,167.16000366210938,170.50999450683594,165.97000122070312,170.22000122070312,7595100
2024-10-02,164.67381286621094,167.7100067138672,169.17999267578125,167.27000427246094,167.60000610351562,7073000
2024-10-03,163.83921813964844,166.86000061035156,167.86000061035156,166.24000549316406,166.88999938964844,4735700
2024-10-04,167.76678466796875,170.86000061035156,170.89999389648438,168.1699981689453,168.7100067138672,6386900
2024-10-07,166.8928985595703,169.97000122070312,172.3300018310547,169.5500030517578,170.4199981689453,6791000
2024-10-08,171.21322631835938,174.3699951171875,174.63999938964844,170.44000244140625,170.60000610351562,7845400
2024-10-09,175.06228637695312,178.2899932861328,178.61000061035156,173.80999755859375,174.55999755859375,8120900
2024-10-10,172.62168884277344,175.41000366210938,178.3000030517578,174.17999267578125,177.64999389648438,7115900
2024-10-11,172.9759979248047,175.77000427246094,177.0,174.39999389648438,175.5,5869400
2024-10-14,173.32041931152344,176.1199951171875,177.22000122070312,175.5,176.5500030517578,4688700
2024-10-15,171.32266235351562,174.08999633789062,178.22000122070312,173.75,176.94000244140625,5848600
2024-10-16,171.99188232421875,174.77000427246094,174.91000366210938,171.63999938964844,173.5,6383000
2024-10-17,172.8874053955078,175.67999267578125,177.75,175.13999938964844,177.5,5474000
2024-10-18,171.91314697265625,174.69000244140625,176.97000122070312,174.5800018310547,176.8000030517578,5001300
2024-10-21,170.9979248046875,173.75999450683594,175.14999389648438,173.16000366210938,174.4499969482422,4198400
2024-10-22,172.52328491210938,175.30999755859375,175.85000610351562,174.27999877929688,175.4499969482422,5510100
2024-10-23,170.3484344482422,173.10000610351562,176.07000732421875,173.00999450683594,174.5,4830400
2024-10-24,171.6080780029297,174.3800048828125,174.9499969482422,172.91000366210938,173.32000732421875,3488000
2024-10-25,170.76174926757812,173.52000427246094,176.2899932861328,173.10000610351562,174.77999877929688,3674700
2024-10-28,169.67922973632812,172.4199981689453,174.1699981689453,172.13999938964844,174.0500030517578,4330000
2024-10-29,170.67315673828125,173.42999267578125,174.02000427246094,172.2899932861328,172.2899932861328,4122900
2024-10-30,171.7852020263672,174.55999755859375,176.16000366210938,172.7899932861328,173.97999572753906,5822500
2024-10-31,165.17202758789062,167.83999633789062,170.8800048828125,167.39999389648438,170.52000427246094,9477500
2024-11-01,167.31736755371094,170.02000427246094,172.27000427246094,169.10000610351562,170.14999389648438,5680600
2024-11-04,166.8942108154297,169.58999633789062,170.47999572753906,168.72999572753906,170.30999755859375,4804400
2024-11-05,169.04940795898438,171.77999877929688,171.88999938964844,170.32000732421875,170.47000122070312,5456800
2024-11-06,178.35902404785156,181.24000549316406,182.10000610351562,177.4199981689453,178.52000427246094,11085000
2024-11-07,183.40748596191406,186.3699951171875,186.6699981689453,180.5399932861328,181.0800018310547,7759400
2024-11-08,186.24168395996094,189.25,190.16000366210938,186.25999450683594,186.25999450683594,8520400
2024-11-11,186.12359619140625,189.1300048828125,191.5,187.83999633789062,191.0500030517578,5973600
2024-11-12,186.5664520263672,189.5800018310547,190.61000061035156,187.1999969482422,188.5399932861328,6629900
2024-11-13,186.61566162109375,189.6300048828125,191.77000427246094,188.7899932861328,189.0,5695400
2024-11-14,184.07666015625,187.0500030517578,189.58999633789062,186.7100067138672,188.66000366210938,7804300
2024-11-15,180.81930541992188,183.74000549316406,185.8000030517578,182.3300018310547,184.52000427246094,8986300
2024-11-18,182.7776336669922,185.72999572753906,186.17999267578125,182.8800048828125,184.3000030517578,6289400
2024-11-19,185.8972625732422,188.89999389648438,189.32000732421875,184.32000732421875,184.88999938964844,8117000
2024-11-20,187.71786499023438,190.75,190.97000122070312,187.82000732421875,190.89999389648438,4860200
2024-11-21,189.3711395263672,192.42999267578125,196.0399932861328,191.63999938964844,191.94000244140625,11394300
2024-11-22,189.23336791992188,192.2899932861328,194.1999969482422,191.05999755859375,193.0,6879400
2024-11-25,185.00173950195312,187.99000549316406,194.75,187.99000549316406,194.5,15138500
2024-11-26,187.34388732910156,190.3699951171875,192.39999389648438,188.32000732421875,188.32000732421875,6427200
2024-11-27,179.7958221435547,182.6999969482422,188.9600067138672,182.22000122070312,188.9600067138672,8368800
2024-11-29,181.90179443359375,184.83999633789062,185.92999267578125,184.0,184.00999450683594,4628000
2024-12-02,178.5263214111328,181.41000366210938,185.2899932861328,181.0,185.2899932861328,8859700
2024-12-03,179.9827880859375,182.88999938964844,183.0399932861328,179.11000061035156,181.17999267578125,8917100
2024-12-04,185.1985626220703,188.19000244140625,189.7899932861328,185.89999389648438,188.0,8906300
2024-12-05,183.27955627441406,186.24000549316406,189.02000427246094,185.85000610351562,189.02000427246094,6398100
2024-12-06,188.64291381835938,191.69000244140625,192.6300048828125,186.3800048828125,187.0,10503400
2024-12-09,187.42262268066406,190.4499969482422,198.30999755859375,188.92999267578125,196.3000030517578,20158000
2024-12-10,174.91465759277344,177.74000549316406,177.8000030517578,171.05999755859375,173.4600067138672,26502000
2024-12-11,175.74131774902344,178.5800018310547,181.3800048828125,174.8300018310547,178.0,13188700
2024-12-12,172.5331573486328,175.32000732421875,178.1699981689453,174.80999755859375,178.0,8154200
2024-12-13,170.63380432128906,173.38999938964844,176.13999938964844,171.63999938964844,175.0,8351100
2024-12-16,168.5081329345703,171.22999572753906,174.27000427246094,170.92999267578125,173.83999633789062,9572000
2024-12-17,167.01231384277344,169.7100067138672,172.99000549316406,169.27000427246094,170.75,8940200
2024-12-18,162.78067016601562,165.41000366210938,171.22999572753906,165.36000061035156,169.41000366210938,8817900
2024-12-19,166.10691833496094,168.7899932861328,171.0,167.39999389648438,167.5500030517578,8386400
2024-12-20,166.96311950683594,169.66000366210938,171.25999450683594,165.6300048828125,167.72999572753906,13810500
2024-12-23,166.45135498046875,169.13999938964844,169.6199951171875,167.1699981689453,169.58999633789062,6518200
2024-12-24,168.68528747558594,171.41000366210938,171.77000427246094,169.02999877929688,169.6999969482422,2451500
2024-12-26,168.95098876953125,171.67999267578125,172.5500030517578,170.5,170.5,4100100
2024-12-27,166.2742462158203,168.9600067138672,171.14999389648438,167.1999969482422,170.3800048828125,4344300
2024-12-30,164.25680541992188,166.91000366210938,167.91000366210938,164.5500030517578,166.50999450683594,5254800
2024-12-31,163.99111938476562,166.63999938964844,167.3000030517578,165.83999633789062,167.1999969482422,4307500
2025-01-02,163.39080810546875,166.02999877929688,168.69000244140625,164.89999389648438,168.52000427246094,5360800
2025-01-03,163.67617797851562,166.32000732421875,167.1999969482422,165.27000427246094,166.6999969482422,5876000
2025-01-06,163.05618286132812,165.69000244140625,168.0500030517578,165.19000244140625,167.30999755859375,6845400
2025-01-07,159.45437622070312,162.02999877929688,166.16000366210938,161.32000732421875,165.5800018310547,7712200
2025-01-08,160.54673767089844,163.13999938964844,163.97999572753906,161.42999267578125,162.17999267578125,7596200
2025-01-10,152.41778564453125,154.5,159.1999969482422,153.9199981689453,159.1999969482422,13593900
2025-01-13,151.84561157226562,153.9199981689453,154.14999389648438,152.4199981689453,153.74000549316406,8828500
2025-01-14,154.20339965820312,156.30999755859375,157.25,154.35000610351562,156.4199981689453,7410200
2025-01-15,156.1764373779297,158.30999755859375,159.14999389648438,157.25999450683594,158.6699981689453,10701200
2025-01-16,157.38986206054688,159.5399932861328,161.5,158.41000366210938,160.14999389648438,9210600
2025-01-17,158.85977172851562,161.02999877929688,163.16000366210938,160.5399932861328,161.77000427246094,11618300
2025-01-21,170.24427795410156,172.57000732421875,173.3699951171875,162.75,163.8699951171875,30232000
2025-01-22,181.73724365234375,184.22000122070312,191.99000549316406,180.57000732421875,191.50999450683594,48028500
2025-01-23,183.9569549560547,186.47000122070312,186.57000732421875,181.5,181.63999938964844,17314600
2025-01-24,181.1256103515625,183.60000610351562,189.10000610351562,181.8699951171875,188.63999938964844,12147200
2025-01-27,156.14683532714844,158.27999877929688,172.52000427246094,152.66000366210938,168.89999389648438,42201600
2025-01-28,161.78976440429688,164.0,165.8300018310547,156.75,162.99000549316406,20319300
2025-01-29,159.83645629882812,162.02000427246094,164.02999877929688,160.00999450683594,164.02999877929688,9866600
2025-01-30,168.08380126953125,170.3800048828125,171.49000549316406,164.10000610351562,164.77999877929688,14981700
2025-01-31,167.76808166503906,170.05999755859375,173.0,169.1300048828125,170.41000366210938,8704600
2025-02-03,166.32778930664062,168.60000610351562,169.89999389648438,163.1999969482422,163.1999969482422,8250600
2025-02-04,165.6273193359375,167.88999938964844,170.39999389648438,166.35000610351562,170.39999389648438,6777000
2025-02-05,169.34652709960938,171.66000366210938,171.88999938964844,168.52000427246094,168.99000549316406,7866700
2025-02-06,170.02725219726562,172.35000610351562,175.64999389648438,171.57000732421875,173.0,7036900
2025-02-07,172.10879516601562,174.4600067138672,177.38999938964844,173.17999267578125,175.0,9991300
2025-02-10,176.50868225097656,178.9199981689453,179.99000549316406,174.9199981689453,176.0,7625900
2025-02-11,174.802001953125,177.19000244140625,179.1199951171875,176.4499969482422,177.6199951171875,6528800
2025-02-12,169.89898681640625,172.22000122070312,174.88999938964844,170.7100067138672,174.88999938964844,7454800
2025-02-13,171.51687622070312,173.86000061035156,174.3800048828125,172.10000610351562,173.0,6421700
2025-02-14,171.8128204345703,174.16000366210938,175.02999877929688,172.80999755859375,174.25,7260900
2025-02-18,177.3768310546875,179.8000030517578,182.24000549316406,176.08999633789062,176.75,11430500
2025-02-19,179.0736541748047,181.52000427246094,181.67999267578125,175.6999969482422,178.5800018310547,8688500
2025-02-20,173.62802124023438,176.0,180.27000427246094,174.42999267578125,179.80999755859375,8737000
2025-02-21,165.54840087890625,167.80999755859375,176.8800048828125,167.5500030517578,176.1199951171875,9713900
2025-02-24,167.66944885253906,169.9600067138672,174.1699981689453,164.66000366210938,173.57000732421875,10639100
2025-02-25,166.2685546875,168.5399932861328,170.60000610351562,164.44000244140625,169.2899932861328,8316100
2025-02-26,170.14559936523438,172.47000122070312,173.8699951171875,169.1300048828125,170.97999572753906,6915100
2025-02-27,162.53952026367188,164.75999450683594,174.86000061035156,164.5800018310547,173.0,7436800
2025-02-28,163.82200622558594,166.05999755859375,166.14999389648438,160.80999755859375,163.11000061035156,12843300
2025-03-03,159.83645629882812,162.02000427246094,167.1199951171875,161.1300048828125,166.9499969482422,8081800
2025-03-04,155.34776306152344,157.47000122070312,159.75999450683594,153.52000427246094,159.22000122070312,13171900
2025-03-05,159.38262939453125,161.55999755859375,162.49000549316406,157.0500030517578,158.05999755859375,7141000
2025-03-06,148.90579223632812,150.94000244140625,157.16000366210938,149.72999572753906,157.16000366210938,12321200
2025-03-07,153.0688934326172,155.16000366210938,156.47999572753906,148.5,150.6199951171875,12646500
2025-03-10,146.7847442626953,148.7899932861328,152.52000427246094,146.8000030517578,150.52999877929688,21486100
2025-03-11,142.2368621826172,144.17999267578125,145.77999877929688,137.6999969482422,143.4199981689453,27200200
2025-03-12,148.8564453125,150.88999938964844,152.22999572753906,145.00999450683594,146.22999572753906,15373900
2025-03-13,145.66998291015625,147.66000366210938,150.1699981689453,145.47999572753906,149.7899932861328,14187700
2025-03-14,147.25827026367188,149.27000427246094,150.8800048828125,147.8800048828125,148.9199981689453,9330000
2025-03-17,151.9344024658203,154.00999450683594,155.75,150.39999389648438,150.39999389648438,9885000
2025-03-18,147.43585205078125,149.4499969482422,152.4199981689453,148.6300048828125,152.3699951171875,9402500
2025-03-19,150.39541625976562,152.4499969482422,154.07000732421875,150.0,150.05999755859375,6909500
2025-03-20,150.66180419921875,152.72000122070312,154.49000549316406,150.82000732421875,151.5800018310547,7051600
2025-03-21,150.1783905029297,152.22999572753906,153.83999633789062,150.11000061035156,151.64999389648438,17620200
2025-03-24,152.7827911376953,154.8699951171875,156.60000610351562,154.02999877929688,156.33999633789062,7848300
2025-03-25,151.85546875,153.92999267578125,155.60000610351562,153.0500030517578,154.50999450683594,8521200
2025-03-26,145.80809020996094,147.8000030517578,153.02999877929688,146.55999755859375,152.88999938964844,13210000
2025-03-27,143.8153076171875,145.77999877929688,147.0399932861328,144.9199981689453,145.85000610351562,9148300
2025-03-28,138.9714813232422,140.8699951171875,145.64999389648438,139.11000061035156,143.77999877929688,13144500
2025-03-31,137.92578125,139.80999755859375,140.58999633789062,136.75999450683594,138.63999938964844,15509900
2025-04-01,140.0270538330078,141.94000244140625,143.25,138.75999450683594,139.75999450683594,9518500
2025-04-02,143.89422607421875,145.86000061035156,147.88999938964844,139.86000061035156,139.86000061035156,11594400
2025-04-03,135.3805389404297,137.22999572753906,141.39999389648438,136.63999938964844,139.25,14433800
2025-04-04,126.54129791259766,128.27000427246094,133.82000732421875,126.94999694824219,132.91000366210938,14986900
2025-04-07,125.4462661743164,127.16000366210938,134.11000061035156,118.86000061035156,118.86000061035156,19482700
2025-04-08,122.82211303710938,124.5,132.99000549316406,121.69999694824219,132.5399932861328,11950300
2025-04-09,137.80740356445312,139.69000244140625,140.58999633789062,123.4000015258789,123.4000015258789,17762000
2025-04-10,132.02542114257812,133.35000610351562,136.64999389648438,129.25999450683594,136.64999389648438,12401600
2025-04-11,131.03533935546875,132.35000610351562,133.0,128.83999633789062,132.11000061035156,10190200
2025-04-14,133.30259704589844,134.63999938964844,136.8000030517578,132.8699951171875,136.8000030517578,8217700
2025-04-15,132.60955810546875,133.94000244140625,136.47999572753906,133.72000122070312,134.75999450683594,8630000
2025-04-16,128.47105407714844,129.75999450683594,132.5399932861328,127.8499984741211,132.27999877929688,8295200
2025-04-17,127.34239196777344,128.6199951171875,131.3000030517578,128.44000244140625,130.89999389648438,8925500
2025-04-21,121.60000610351562,122.81999969482422,127.19999694824219,121.23999786376953,126.88999938964844,12201200
2025-04-22,125.97608947753906,127.23999786376953,127.98999786376953,123.38999938964844,124.5,11233700
2025-04-23,130.0947723388672,131.39999389648438,135.8699951171875,130.99000549316406,134.91000366210938,9528900
2025-04-24,136.1440887451172,137.50999450683594,137.86000061035156,132.0,132.50999450683594,7305900
2025-04-25,137.11436462402344,138.49000549316406,139.0,136.75999450683594,137.49000549316406,5476400
2025-04-28,138.7479705810547,140.13999938964844,140.6699981689453,138.0800018310547,139.64999389648438,6985100
2025-04-29,139.39149475097656,140.7899932861328,141.16000366210938,139.5500030517578,139.80999755859375,4851500
2025-04-30,139.3221893310547,140.72000122070312,141.3000030517578,135.57000732421875,138.47999572753906,9443500
2025-05-01,144.04481506347656,145.49000549316406,148.63999938964844,145.33999633789062,146.55999755859375,11525800
2025-05-02,149.23275756835938,150.72999572753906,153.05999755859375,148.3300018310547,148.3300018310547,11346000
2025-05-05,147.8070526123047,149.2899932861328,150.82000732421875,148.52000427246094,149.44000244140625,5187400
2025-05-06,146.23284912109375,147.6999969482422,148.94000244140625,145.72000122070312,146.97999572753906,5108600
2025-05-07,147.88626098632812,149.3699951171875,149.89999389648438,147.24000549316406,147.5,6049600
2025-05-08,148.80702209472656,150.3000030517578,151.80999755859375,148.61000061035156,149.0500030517578,6113600
2025-05-09,148.8466339111328,150.33999633789062,151.8000030517578,149.7899932861328,150.0399932861328,4707100
2025-05-12,155.65829467773438,157.22000122070312,157.42999267578125,154.4199981689453,156.30999755859375,7875500
2025-05-13,160.65814208984375,162.27000427246094,163.22000122070312,157.57000732421875,158.22000122070312,11955200
2025-05-14,161.3313751220703,162.9499969482422,163.41000366210938,161.05999755859375,162.36000061035156,7499400
2025-05-15,157.81663513183594,159.39999389648438,161.74000549316406,158.91000366210938,161.36000061035156,10169200
2025-05-16,158.89581298828125,160.49000549316406,160.83999633789062,158.52000427246094,160.0,8515500
2025-05-19,158.05426025390625,159.63999938964844,161.97000122070312,157.8300018310547,158.3000030517578,10268900
2025-05-20,158.7176055908203,160.30999755859375,160.36000061035156,157.52999877929688,158.6300048828125,7576400
2025-05-21,155.61868286132812,157.17999267578125,160.89999389648438,156.4600067138672,158.35000610351562,6011000
2025-05-22,155.74740600585938,157.30999755859375,159.19000244140625,156.82000732421875,156.97999572753906,7603300
2025-05-23,154.42071533203125,155.97000122070312,157.3800048828125,154.25999450683594,154.99000549316406,6527500
2025-05-27,160.3017120361328,161.91000366210938,162.39999389648438,158.9199981689453,159.32000732421875,6976800
2025-05-28,162.2224578857422,163.85000610351562,164.32000732421875,161.27999877929688,161.8699951171875,8090700
2025-05-29,161.28187561035156,162.89999389648438,165.32000732421875,161.49000549316406,165.0,6994700
2025-05-30,163.88575744628906,165.52999877929688,165.75,161.5500030517578,163.42999267578125,17547900
2025-06-02,164.91542053222656,166.57000732421875,167.0,162.60000610351562,164.1699981689453,7166000
2025-06-03,167.45989990234375,169.13999938964844,169.3300018310547,166.58999633789062,166.8000030517578,7155300
2025-06-04,166.4302215576172,168.10000610351562,170.47999572753906,167.57000732421875,169.7100067138672,6375800
2025-06-05,169.4400177001953,171.13999938964844,172.25999450683594,168.75999450683594,169.0,7707800
2025-06-06,172.2914276123047,174.02000427246094,174.7899932861328,172.66000366210938,174.0,6833700
2025-06-09,175.3903350830078,177.14999389648438,178.72000122070312,173.7899932861328,174.86000061035156,9668900
2025-06-10,175.717041015625,177.47999572753906,177.85000610351562,174.27999877929688,177.7100067138672,11056700
2025-06-11,174.62799072265625,176.3800048828125,179.5500030517578,176.1999969482422,177.5500030517578,18002900
2025-06-12,197.874755859375,199.86000061035156,202.49000549316406,188.8800048828125,189.9600067138672,54610000
2025-06-13,213.08218383789062,215.22000122070312,216.60000610351562,201.1999969482422,201.5800018310547,53707400
2025-06-16,209.00311279296875,211.10000610351562,215.1699981689453,209.97999572753906,213.1999969482422,22665300
2025-06-17,206.11209106445312,208.17999267578125,215.8800048828125,207.47999572753906,210.66000366210938,17819200
2025-06-18,208.77537536621094,210.8699951171875,214.72000122070312,209.57000732421875,211.08999633789062,15055400
2025-06-20,203.1320037841797,205.1699981689453,213.8000030517578,204.63999938964844,213.35000610351562,20879100
2025-06-23,204.9833984375,207.0399932861328,207.27000427246094,202.5399932861328,205.50999450683594,13418400
2025-06-24,213.1316680908203,215.27000427246094,216.3699951171875,208.5500030517578,209.99000549316406,19030600
2025-06-25,208.6268768310547,210.72000122070312,216.92999267578125,210.22999572753906,214.94000244140625,11804600
2025-06-26,210.70602416992188,212.82000732421875,214.4199981689453,210.36000061035156,212.0,10531100
2025-06-27,208.15162658691406,210.24000549316406,214.64999389648438,209.9600067138672,213.69000244140625,14127500
2025-06-30,216.45831298828125,218.6300048828125,228.22000122070312,218.3800048828125,226.5,31844200
2025-07-01,216.7850341796875,218.9600067138672,223.1699981689453,216.30999755859375,219.3000030517578,16962200
2025-07-02,227.69554138183594,229.97999572753906,231.89999389648438,216.72000122070312,217.67999267578125,22326900
2025-07-03,234.96266174316406,237.32000732421875,237.99000549316406,231.1999969482422,233.22000122070312,18441400
2025-07-07,229.95289611816406,232.25999450683594,235.25,229.5,235.11000061035156,16584300
2025-07-08,232.170654296875,234.5,241.44000244140625,233.19000244140625,237.1300048828125,20401800
2025-07-09,233.46763610839844,235.80999755859375,236.50999450683594,232.0,235.50999450683594,10871600
2025-07-10,233.1600799560547,235.0,240.05999755859375,233.5,239.94000244140625,11486300
2025-07-11,228.7548370361328,230.55999755859375,234.0,229.8699951171875,231.3699951171875,10208200
2025-07-14,227.48486328125,229.27999877929688,230.63999938964844,225.1199951171875,229.4499969482422,11337000
2025-07-15,233.1204071044922,234.9600067138672,235.60000610351562,229.1999969482422,232.41000366210938,10728800
2025-07-16,239.41075134277344,241.3000030517578,241.3300018310547,233.19000244140625,235.5,12597500
2025-07-17,246.8024139404297,248.75,251.60000610351562,242.00999450683594,243.33999633789062,17631300
2025-07-18,243.52825927734375,245.4499969482422,249.67999267578125,245.0,248.5,9678100
2025-07-21,241.63320922851562,243.5399932861328,246.8000030517578,243.24000549316406,245.30999755859375,7348400
2025-07-22,236.2457275390625,238.11000061035156,242.2899932861328,235.41000366210938,241.97999572753906,11380900
2025-07-23,240.0060577392578,241.89999389648438,243.4199981689453,238.66000366210938,239.9499969482422,7255800
2025-07-24,240.92877197265625,242.8300018310547,244.0800018310547,240.55999755859375,242.41000366210938,8237900
2025-07-25,243.20083618164062,245.1199951171875,245.47000122070312,241.42999267578125,242.33999633789062,7149600
2025-07-28,245.77056884765625,247.7100067138672,247.77999877929688,243.4199981689453,246.0,6756800
2025-07-29,248.0227813720703,249.97999572753906,253.07000732421875,246.58999633789062,248.6999969482422,8415300
2025-07-30,248.637939453125,250.60000610351562,251.0500030517578,245.60000610351562,248.63999938964844,8441400
2025-07-31,251.7831268310547,253.77000427246094,260.8699951171875,253.32000732421875,255.77000427246094,15548700
2025-08-01,242.50633239746094,244.4199981689453,248.41000366210938,242.0,247.8300018310547,12718200
2025-08-04,250.55282592773438,252.52999877929688,252.91000366210938,245.89999389648438,245.89999389648438,8614800
2025-08-05,253.66822814941406,255.6699981689453,258.489990234375,251.3699951171875,255.41000366210938,11197300
2025-08-06,254.42227172851562,256.42999267578125,256.8399963378906,251.72000122070312,256.8399963378906,9930200
2025-08-07,247.43739318847656,249.38999938964844,257.760009765625,246.52000427246094,257.7099914550781,11954200
2025-08-08,248.09225463867188,250.0500030517578,250.88999938964844,247.86000061035156,250.02999877929688,8313300
2025-08-11,250.70164489746094,252.67999267578125,254.69000244140625,245.55999755859375,248.39999389648438,9012100
2025-08-12,251.87240600585938,253.86000061035156,257.8699951171875,251.0800018310547,252.5800018310547,9998400
2025-08-13,242.26820373535156,244.17999267578125,257.6700134277344,242.63999938964844,257.1700134277344,14182100
2025-08-14,243.04209899902344,244.9600067138672,248.9199981689453,242.57000732421875,244.9499969482422,10285600
2025-08-15,246.33609008789062,248.27999877929688,250.6300048828125,242.92999267578125,246.9199981689453,11554000
2025-08-18,247.1199188232422,249.07000732421875,249.16000366210938,243.6199951171875,246.1999969482422,6759900
2025-08-19,232.7830352783203,234.6199951171875,249.25,232.22999572753906,249.25,16819300
2025-08-20,233.2196044921875,235.05999755859375,235.8800048828125,228.25,232.17999267578125,11256400
2025-08-21,231.33448791503906,233.16000366210938,235.9199981689453,232.42999267578125,233.0500030517578,7403100
2025-08-22,234.51934814453125,236.3699951171875,238.5,231.4600067138672,234.05999755859375,9343600
2025-08-25,233.56686401367188,235.41000366210938,239.02999877929688,235.27000427246094,237.35000610351562,6308600
