Date,Adj Close,Close,High,Low,Open,Volume
2024-04-30,58.05866241455078,59.349998474121094,60.29999923706055,59.15999984741211,60.20000076293945,14209200
2024-05-01,57.569541931152344,58.849998474121094,59.40999984741211,58.720001220703125,59.310001373291016,15464300
2024-05-02,58.41082763671875,59.709999084472656,59.88999938964844,58.58000183105469,58.939998626708984,17574100
2024-05-03,58.51844024658203,59.81999969482422,59.97999954223633,59.13999938964844,59.619998931884766,14207400
2024-05-06,58.567344665527344,59.869998931884766,60.0,59.38999938964844,60.0,11119400
2024-05-07,59.301029205322266,60.619998931884766,60.79999923706055,60.04999923706055,60.16999816894531,14520200
2024-05-08,58.98799133300781,60.29999923706055,60.849998474121094,60.220001220703125,60.630001068115234,11015700
2024-05-09,59.32960510253906,60.439998626708984,60.58000183105469,59.95000076293945,60.20000076293945,14550500
2024-05-10,59.368865966796875,60.47999954223633,60.58000183105469,60.15999984741211,60.40999984741211,12356600
2024-05-13,59.30015563964844,60.40999984741211,61.349998474121094,60.290000915527344,60.619998931884766,19260500
2024-05-14,58.76026153564453,59.86000061035156,60.54999923706055,59.439998626708984,60.52000045776367,18780100
2024-05-15,58.73080825805664,59.83000183105469,59.939998626708984,59.470001220703125,59.83000183105469,22240600
2024-05-16,62.83401870727539,64.01000213623047,64.41999816894531,62.939998626708984,64.22000122070312,60545600
2024-05-17,63.462257385253906,64.6500015258789,64.87999725341797,63.630001068115234,64.23999786376953,29330400
2024-05-20,63.000892639160156,64.18000030517578,64.76000213623047,63.869998931884766,64.41999816894531,15001400
2024-05-21,63.95307159423828,65.1500015258789,65.19000244140625,64.44999694824219,64.52999877929688,17131700
2024-05-22,64.05123901367188,65.25,65.69000244140625,64.7300033569336,64.9800033569336,14879400
2024-05-23,63.64875793457031,64.83999633789062,65.5199966430664,64.55999755859375,65.16999816894531,16222900
2024-05-24,64.1788330078125,65.37999725341797,65.69000244140625,65.01000213623047,65.12999725341797,11795000
2024-05-28,63.84507751464844,65.04000091552734,65.47000122070312,64.73999786376953,65.22000122070312,13349600
2024-05-29,63.727291107177734,64.91999816894531,65.20999908447266,64.6500015258789,64.75,11538600
2024-05-30,63.69784927368164,64.88999938964844,65.16999816894531,64.7699966430664,64.93000030517578,13051900
2024-05-31,64.5518798828125,65.76000213623047,65.9000015258789,64.16000366210938,64.66999816894531,27632200
2024-06-03,64.61076354980469,65.81999969482422,65.83999633789062,65.16000366210938,65.51000213623047,11578700
2024-06-04,65.37642669677734,66.5999984741211,66.63999938964844,65.83000183105469,65.98999786376953,14780800
2024-06-05,65.857421875,67.08999633789062,67.1500015258789,66.27999877929688,66.56999969482422,14982700
2024-06-06,65.91632080078125,67.1500015258789,67.44000244140625,66.7699966430664,67.05999755859375,13256000
2024-06-07,64.6696548461914,65.87999725341797,67.56999969482422,65.63999938964844,67.4000015258789,20213200
2024-06-10,65.72981262207031,66.95999908447266,67.33000183105469,66.2699966430664,67.19000244140625,21659500
2024-06-11,65.50403594970703,66.7300033569336,66.95999908447266,66.3499984741211,66.94999694824219,13367500
2024-06-12,65.09176635742188,66.30999755859375,66.94000244140625,65.9000015258789,66.8499984741211,11704700
2024-06-13,65.4745864868164,66.69999694824219,66.76000213623047,65.94999694824219,66.30000305175781,11196600
2024-06-14,65.78871154785156,67.0199966430664,67.11000061035156,66.30000305175781,66.54000091552734,12590100
2024-06-17,66.18135833740234,67.41999816894531,67.44000244140625,66.41000366210938,66.91999816894531,12103000
2024-06-18,66.3580551147461,67.5999984741211,67.87000274658203,67.30000305175781,67.62999725341797,12093500
2024-06-20,66.76052856445312,68.01000213623047,68.12999725341797,67.30000305175781,67.3499984741211,13860800
2024-06-21,66.6623764038086,67.91000366210938,68.55000305175781,67.83000183105469,68.26000213623047,25883000
2024-06-24,67.63417053222656,68.9000015258789,69.04000091552734,67.9000015258789,68.05000305175781,12470400
2024-06-25,66.18135833740234,67.41999816894531,67.58999633789062,66.55000305175781,67.16999816894531,20869200
2024-06-26,67.03538513183594,68.29000091552734,68.5999984741211,67.20999908447266,67.4000015258789,14177500
2024-06-27,66.6329116821289,67.87999725341797,68.58000183105469,67.66999816894531,68.29000091552734,12899200
2024-06-28,66.46603393554688,67.70999908447266,68.0999984741211,67.31999969482422,67.87000274658203,18816700
2024-07-01,66.24028015136719,67.4800033569336,68.23999786376953,67.25,67.88999938964844,8666000
2024-07-02,66.81941986083984,68.06999969482422,68.08000183105469,67.26000213623047,67.44000244140625,9436500
2024-07-03,66.98629760742188,68.23999786376953,68.25,67.62000274658203,67.80999755859375,6287500
2024-07-05,68.75323486328125,70.04000091552734,70.1500015258789,68.0999984741211,68.16000366210938,21586100
2024-07-08,68.39984893798828,69.68000030517578,70.13999938964844,69.3499984741211,69.9000015258789,12077700
2024-07-09,68.61581420898438,69.9000015258789,70.25,69.66999816894531,69.9000015258789,9758400
2024-07-10,69.11644744873047,70.41000366210938,70.44000244140625,69.72000122070312,70.0999984741211,10803400
2024-07-11,68.51763916015625,69.80000305175781,70.44999694824219,69.26000213623047,70.18000030517578,15624800
2024-07-12,67.96792602539062,69.23999786376953,70.02999877929688,69.16999816894531,69.9000015258789,12145300
2024-07-15,68.33112335205078,69.61000061035156,69.97000122070312,69.30000305175781,69.30000305175781,10171100
2024-07-16,68.70413970947266,69.98999786376953,70.23999786376953,69.58000183105469,69.81999969482422,9836800
2024-07-17,69.72504425048828,71.02999877929688,71.0999984741211,69.94999694824219,70.18000030517578,13533800
2024-07-18,69.51890563964844,70.81999969482422,71.19000244140625,70.43000030517578,70.68000030517578,10682700
2024-07-19,69.4501953125,70.75,71.33000183105469,70.6500015258789,71.19999694824219,11665500
2024-07-22,69.08698272705078,70.37999725341797,71.26000213623047,70.2300033569336,70.86000061035156,12666100
2024-07-23,69.35203552246094,70.6500015258789,70.69999694824219,70.11000061035156,70.47000122070312,9263600
2024-07-24,69.30293273925781,70.5999984741211,70.83999633789062,70.33999633789062,70.5199966430664,22490800
2024-07-25,68.73358917236328,70.0199966430664,70.7699966430664,69.94999694824219,70.5999984741211,18821200
2024-07-26,68.49799346923828,69.77999877929688,70.23999786376953,68.83000183105469,70.2300033569336,16789300
2024-07-29,68.34095001220703,69.62000274658203,69.9000015258789,69.12999725341797,69.8499984741211,10315300
2024-07-30,67.91885375976562,69.19000244140625,69.8499984741211,68.9800033569336,69.55000305175781,12522500
2024-07-31,67.37894439697266,68.63999938964844,69.25,68.29000091552734,69.18000030517578,22908800
2024-08-01,68.50784301757812,69.79000091552734,69.80000305175781,68.5199966430664,68.91000366210938,17275500
2024-08-02,67.20225524902344,68.45999908447266,70.23999786376953,67.73999786376953,69.5999984741211,23578700
2024-08-05,66.34823608398438,67.58999633789062,68.58000183105469,66.91000366210938,68.0999984741211,20770500
2024-08-06,66.49549102783203,67.73999786376953,68.62999725341797,67.68000030517578,67.83999633789062,14815100
2024-08-07,65.68074035644531,66.91000366210938,68.01000213623047,66.80999755859375,67.87000274658203,18499200
2024-08-08,66.41695404052734,67.66000366210938,67.91999816894531,66.66999816894531,66.83999633789062,12489800
2024-08-09,66.70162200927734,67.94999694824219,68.22000122070312,67.33000183105469,67.8499984741211,13805600
2024-08-12,67.43785095214844,68.69999694824219,69.22000122070312,68.06999969482422,68.33999633789062,17385300
2024-08-13,66.87831115722656,68.12999725341797,68.61000061035156,67.13999938964844,68.43000030517578,26557900
2024-08-14,67.3985824584961,68.66000366210938,68.79000091552734,67.8499984741211,67.91999816894531,22928600
2024-08-15,71.8355484008789,73.18000030517578,74.44000244140625,72.77999877929688,74.12000274658203,49567500
2024-08-16,72.30609130859375,73.44999694824219,73.61000061035156,72.5199966430664,72.69999694824219,19872100
2024-08-19,72.57189178466797,73.72000122070312,73.9800033569336,73.33999633789062,73.38999938964844,13709300
2024-08-20,73.3791275024414,74.54000091552734,74.75,73.72000122070312,73.75,14434000
2024-08-21,74.06822204589844,75.23999786376953,75.58000183105469,74.58999633789062,75.30000305175781,14832000
2024-08-22,74.4029312133789,75.58000183105469,76.22000122070312,75.1500015258789,75.37000274658203,16511100
2024-08-23,74.52104949951172,75.69999694824219,75.80999755859375,75.01000213623047,75.5999984741211,12299100
2024-08-26,74.84591674804688,76.02999877929688,76.20999908447266,75.56999969482422,75.9000015258789,9508200
2024-08-27,74.9443588256836,76.12999725341797,76.44999694824219,75.7699966430664,76.44999694824219,11557800
2024-08-28,74.8951416015625,76.08000183105469,76.43000030517578,75.80999755859375,76.27999877929688,9814300
2024-08-29,75.2298583984375,76.41999816894531,76.47000122070312,75.66999816894531,75.98999786376953,11856800
2024-08-30,76.02722930908203,77.2300033569336,77.47000122070312,76.22000122070312,76.44000244140625,23230000
2024-09-03,75.96815490722656,77.16999816894531,77.80999755859375,76.80000305175781,77.33000183105469,22666100
2024-09-04,76.03707122802734,77.23999786376953,77.4800033569336,76.7300033569336,77.33000183105469,18442800
2024-09-05,75.76143646240234,76.95999908447266,77.44999694824219,76.38999938964844,77.25,13082900
2024-09-06,75.44641876220703,76.63999938964844,77.31999969482422,76.30000305175781,76.9000015258789,14548600
2024-09-09,76.1355209350586,77.33999633789062,77.47000122070312,76.48999786376953,76.8499984741211,22260200
2024-09-10,77.5826187133789,78.80999755859375,78.9000015258789,77.27999877929688,77.3499984741211,17686300
2024-09-11,77.61215209960938,78.83999633789062,78.91999816894531,77.56999969482422,78.37999725341797,19518800
2024-09-12,78.41938781738281,79.66000366210938,79.91000366210938,78.62000274658203,78.98999786376953,14877700
2024-09-13,79.34474182128906,80.5999984741211,80.69000244140625,79.69000244140625,79.81999969482422,12994100
2024-09-16,79.30538177490234,80.55999755859375,81.0199966430664,80.13999938964844,80.83999633789062,15346400
2024-09-17,77.37589263916016,78.5999984741211,80.26000213623047,78.26000213623047,79.76000213623047,21065900
2024-09-18,77.7991943359375,79.02999877929688,79.41000366210938,78.27999877929688,78.63999938964844,15684900
2024-09-19,76.82460021972656,78.04000091552734,79.08999633789062,77.48999786376953,79.05000305175781,21525700
2024-09-20,77.82872009277344,79.05999755859375,79.61000061035156,78.11000061035156,78.2300033569336,39534300
2024-09-23,79.07894897460938,80.33000183105469,80.44000244140625,79.06999969482422,79.06999969482422,12147300
2024-09-24,79.41365814208984,80.66999816894531,80.91000366210938,80.23999786376953,80.4800033569336,14651100
2024-09-25,80.13227844238281,81.4000015258789,81.5999984741211,80.68000030517578,80.88999938964844,14163800
2024-09-26,78.67533111572266,79.91999816894531,81.19999694824219,79.26000213623047,81.04000091552734,17061100
2024-09-27,78.53752136230469,79.77999877929688,80.29000091552734,79.5999984741211,79.9000015258789,11899100
2024-09-30,79.4924087524414,80.75,80.94000244140625,79.86000061035156,79.88999938964844,18997000
2024-10-01,80.00431060791016,81.2699966430664,81.52999877929688,80.44000244140625,80.68000030517578,16054200
2024-10-02,79.17739868164062,80.43000030517578,80.98999786376953,80.12000274658203,80.98999786376953,16618300
2024-10-03,79.17739868164062,80.43000030517578,80.58000183105469,79.8499984741211,80.30000305175781,11640400
2024-10-04,79.67945861816406,80.94000244140625,81.11000061035156,79.8499984741211,80.05000305175781,11583400
2024-10-07,77.86810302734375,79.0999984741211,80.94000244140625,78.9800033569336,80.69000244140625,16791600
2024-10-08,78.4686050415039,79.70999908447266,79.81999969482422,79.06999969482422,79.62000274658203,15270000
2024-10-09,79.14786529541016,80.4000015258789,80.5,79.75,79.81999969482422,12413000
2024-10-10,78.37017059326172,79.61000061035156,80.31999969482422,79.45999908447266,80.30999755859375,10812700
2024-10-11,78.85253143310547,80.0999984741211,80.12999725341797,79.37000274658203,79.69999694824219,9570700
2024-10-14,79.03958892822266,80.29000091552734,80.51000213623047,79.76000213623047,80.05000305175781,9914500
2024-10-15,80.37838745117188,81.6500015258789,81.81999969482422,80.51000213623047,80.66999816894531,13276200
2024-10-16,79.955078125,81.22000122070312,81.66000366210938,80.62000274658203,81.52999877929688,11123300
2024-10-17,79.63023376464844,80.88999938964844,81.5,80.6500015258789,81.2699966430664,9424700
2024-10-18,80.04368591308594,81.30999755859375,81.69000244140625,80.66000366210938,80.87000274658203,12324100
2024-10-21,79.55147552490234,80.80999755859375,81.55000305175781,80.72000122070312,81.2300033569336,9750400
2024-10-22,80.74263000488281,82.0199966430664,82.2300033569336,80.83000183105469,81.11000061035156,12240100
2024-10-23,81.9731674194336,83.2699966430664,83.33999633789062,81.80000305175781,81.88999938964844,13058200
2024-10-24,81.74674987792969,83.04000091552734,83.31999969482422,82.58000183105469,82.95999908447266,11645900
2024-10-25,81.22499084472656,82.51000213623047,83.30000305175781,82.44000244140625,83.19999694824219,8959400
2024-10-28,81.46125793457031,82.75,83.08000183105469,82.47000122070312,82.75,7990200
2024-10-29,80.4276123046875,81.69999694824219,82.86000061035156,81.66999816894531,82.66999816894531,9682400
2024-10-30,80.12244415283203,81.38999938964844,81.83000183105469,81.30000305175781,81.5999984741211,9268800
2024-10-31,80.67371368408203,81.94999694824219,82.44000244140625,81.22000122070312,81.29000091552734,15539000
2024-11-01,80.90998077392578,82.19000244140625,82.52999877929688,81.54000091552734,82.52999877929688,12181800
2024-11-04,81.16593933105469,82.44999694824219,82.91000366210938,82.0,82.19999694824219,11731000
2024-11-05,82.37677764892578,83.68000030517578,83.7699966430664,82.51000213623047,82.68000030517578,10612500
2024-11-06,82.14051818847656,83.44000244140625,85.54000091552734,82.05999755859375,85.13999938964844,19974000
2024-11-07,82.54414367675781,83.8499984741211,84.38999938964844,83.41999816894531,83.72000122070312,12665800
2024-11-08,83.50888061523438,84.83000183105469,85.41999816894531,84.2300033569336,84.27999877929688,14396500
2024-11-11,82.89852905273438,84.20999908447266,85.41000366210938,84.12000274658203,84.94999694824219,10433200
2024-11-12,83.66637420654297,84.98999786376953,85.52999877929688,84.5,84.5,12860200
2024-11-13,84.16844177246094,85.5,85.79000091552734,84.7699966430664,84.98999786376953,12802600
2024-11-14,83.15447235107422,84.47000122070312,85.76000213623047,84.33999633789062,85.02999877929688,15740700
2024-11-15,82.93790435791016,84.25,84.77999877929688,83.94000244140625,84.52999877929688,17370600
2024-11-18,82.77055358886719,84.08000183105469,84.8499984741211,83.66000366210938,84.81999969482422,25093800
2024-11-19,85.25129699707031,86.5999984741211,88.29000091552734,85.91000366210938,86.2300033569336,36340900
2024-11-20,85.82228088378906,87.18000030517578,87.19999694824219,85.91000366210938,86.5999984741211,18183200
2024-11-21,87.013427734375,88.38999938964844,88.63999938964844,86.93000030517578,87.44999694824219,18729200
2024-11-22,89.031494140625,90.44000244140625,90.91000366210938,88.93000030517578,89.41000366210938,23990600
2024-11-25,88.10614013671875,89.5,90.94999694824219,89.05999755859375,90.5,25078600
2024-11-26,89.88794708251953,91.30999755859375,91.87999725341797,89.83999633789062,89.88999938964844,16657000
2024-11-27,90.4490737915039,91.87999725341797,92.25,91.30999755859375,92.0,14358900
2024-11-29,91.05941009521484,92.5,92.63999938964844,91.81999969482422,92.26000213623047,11041200
2024-12-02,91.19725036621094,92.63999938964844,92.98999786376953,91.94999694824219,92.81999969482422,17173000
2024-12-03,92.05369567871094,93.51000213623047,93.58999633789062,92.26000213623047,92.77999877929688,17775200
2024-12-04,92.97904205322266,94.44999694824219,94.5199966430664,93.05000305175781,93.44999694824219,17312600
2024-12-05,93.81581115722656,95.30000305175781,95.5999984741211,94.33999633789062,94.88999938964844,21932300
2024-12-06,94.20958709716797,95.69999694824219,96.18000030517578,95.33000183105469,95.54000091552734,18803500
2024-12-09,92.36871337890625,93.83000183105469,95.94000244140625,93.5999984741211,95.66000366210938,20931100
2024-12-10,93.0774917602539,94.55000305175781,95.23999786376953,93.7699966430664,94.05000305175781,13164500
2024-12-11,93.48109436035156,94.95999908447266,95.69000244140625,94.5,94.54000091552734,19682100
2024-12-12,92.62464904785156,94.08999633789062,95.72000122070312,94.08999633789062,95.68000030517578,14298600
2024-12-13,92.98773193359375,94.25,94.68000030517578,93.04000091552734,93.80000305175781,11495900
2024-12-16,93.59943389892578,94.87000274658203,95.70999908447266,94.0999984741211,94.41999816894531,16742000
2024-12-17,94.1420669555664,95.41999816894531,95.48999786376953,94.31999969482422,95.13999938964844,23560800
2024-12-18,92.29711151123047,93.55000305175781,95.9000015258789,93.12999725341797,95.33999633789062,24665600
2024-12-19,92.14910125732422,93.4000015258789,94.56999969482422,93.36000061035156,94.4800033569336,16606500
2024-12-20,91.00464630126953,92.23999786376953,93.75,91.62999725341797,93.01000213623047,49350600
2024-12-23,89.13996887207031,90.3499984741211,91.5,88.91000366210938,91.5,26205400
2024-12-24,91.43875885009766,92.68000030517578,92.68000030517578,90.3499984741211,90.37000274658203,8992400
2024-12-26,91.54727172851562,92.79000091552734,92.87999725341797,92.16999816894531,92.54000091552734,10994000
2024-12-27,90.43242645263672,91.66000366210938,92.3499984741211,91.02999877929688,92.12999725341797,11384400
2024-12-30,89.35700988769531,90.56999969482422,91.06999969482422,90.12999725341797,90.7300033569336,9790200
2024-12-31,89.13996887207031,90.3499984741211,90.94000244140625,90.05999755859375,90.56999969482422,11267700
2025-01-02,88.79463958740234,90.0,90.5999984741211,89.5199966430664,89.9800033569336,14820400
2025-01-03,89.564208984375,90.77999877929688,91.30000305175781,90.13999938964844,90.1500015258789,10834600
2025-01-06,90.20549774169922,91.43000030517578,92.47000122070312,90.66999816894531,90.83000183105469,14519900
2025-01-07,89.59379577636719,90.80999755859375,91.94000244140625,90.44999694824219,91.69999694824219,11238000
2025-01-08,90.57054138183594,91.80000305175781,91.8499984741211,90.81999969482422,91.11000061035156,13453600
2025-01-10,91.75447082519531,93.0,93.58000183105469,92.19999694824219,92.48999786376953,18140900
2025-01-13,90.30415344238281,91.52999877929688,92.43000030517578,91.0999984741211,92.12000274658203,18617100
2025-01-14,89.57406616210938,90.79000091552734,91.9800033569336,90.56999969482422,91.86000061035156,13549200
2025-01-15,90.11669921875,91.33999633789062,91.7300033569336,90.80999755859375,91.06999969482422,17348200
2025-01-16,90.07723999023438,91.30000305175781,91.72000122070312,90.12000274658203,91.5,13267700
2025-01-17,90.70867156982422,91.94000244140625,92.26000213623047,91.05000305175781,92.06999969482422,15868200
2025-01-21,91.83340454101562,93.08000183105469,94.23999786376953,92.30999755859375,92.4800033569336,23247500
2025-01-22,91.98139190673828,93.2300033569336,94.0,92.5199966430664,93.7699966430664,15567100
2025-01-23,92.5536117553711,93.80999755859375,93.80999755859375,92.31999969482422,92.95999908447266,14198400
2025-01-24,93.49090576171875,94.76000213623047,95.01000213623047,93.45999908447266,93.54000091552734,14973800
2025-01-27,96.09555053710938,97.4000015258789,97.45999908447266,94.81999969482422,95.9000015258789,18880600
2025-01-28,95.98701477050781,97.29000091552734,97.83999633789062,96.7300033569336,97.2300033569336,14641600
2025-01-29,96.1941909790039,97.5,98.16999816894531,97.22000122070312,97.43000030517578,11261400
2025-01-30,97.32880401611328,98.6500015258789,98.93000030517578,97.41999816894531,97.69000244140625,11012200
2025-01-31,96.84536743164062,98.16000366210938,99.0,97.69999694824219,99.0,16391200
2025-02-03,98.20687866210938,99.54000091552734,99.79000091552734,96.47000122070312,96.7699966430664,20484200
2025-02-04,99.42041015625,100.7699966430664,100.94999694824219,99.69000244140625,99.97000122070312,15201200
2025-02-05,101.08777618408203,102.45999908447266,102.58000183105469,100.54000091552734,100.6500015258789,15926700
2025-02-06,101.4725570678711,102.8499984741211,103.0199966430664,101.94000244140625,102.52999877929688,13088500
2025-02-07,99.79531860351562,101.1500015258789,103.11000061035156,101.11000061035156,103.0,12451100
2025-02-10,101.54161834716797,102.91999816894531,102.93000030517578,101.25,101.94999694824219,15274600
2025-02-11,101.09764099121094,102.47000122070312,102.8499984741211,101.8499984741211,102.62000274658203,11953600
2025-02-12,102.22238159179688,103.61000061035156,103.9000015258789,102.04000091552734,102.12000274658203,15162100
2025-02-13,103.6430892944336,105.05000305175781,105.23999786376953,103.52999877929688,104.0,12604400
2025-02-14,102.64661407470703,104.04000091552734,105.30000305175781,103.5999984741211,105.30000305175781,14109500
2025-02-18,102.39010620117188,103.77999877929688,103.98999786376953,102.51000213623047,103.72000122070312,18247300
2025-02-19,102.60714721679688,104.0,104.19999694824219,102.55000305175781,103.8499984741211,18508000
2025-02-20,95.90809631347656,97.20999908447266,100.12000274658203,96.68000030517578,98.77999877929688,55450900
2025-02-21,93.51062774658203,94.77999877929688,96.8499984741211,94.12000274658203,96.52999877929688,35014800
2025-02-24,92.41548919677734,93.66999816894531,94.63999938964844,92.12000274658203,94.18000030517578,29755900
2025-02-25,96.38166046142578,97.69000244140625,97.91000366210938,94.23999786376953,94.3499984741211,29331200
2025-02-26,94.91160583496094,96.19999694824219,98.7300033569336,96.06999969482422,97.69999694824219,19069700
2025-02-27,95.49372100830078,96.79000091552734,98.04000091552734,95.80999755859375,95.9000015258789,16431500
2025-02-28,97.2893295288086,98.61000061035156,98.86000061035156,97.16999816894531,97.79000091552734,25451300
2025-03-03,96.28299713134766,97.58999633789062,99.48999786376953,96.83000183105469,97.9800033569336,18372200
2025-03-04,93.69808959960938,94.97000122070312,97.05000305175781,94.45999908447266,95.76000213623047,25227700
2025-03-05,94.69456481933594,95.9800033569336,96.38999938964844,94.75,94.97000122070312,17639000
2025-03-06,93.37250518798828,94.63999938964844,96.19000244140625,94.18000030517578,94.80000305175781,19957800
2025-03-07,90.49160766601562,91.72000122070312,93.94999694824219,90.76000213623047,93.94000244140625,35913200
2025-03-10,86.64384460449219,87.81999969482422,90.2300033569336,86.61000061035156,89.76000213623047,35148800
2025-03-11,86.26893615722656,87.44000244140625,89.3499984741211,87.13999938964844,87.29000091552734,28687600
2025-03-12,84.05892944335938,85.19999694824219,89.0999984741211,84.87999725341797,87.87999725341797,33301600
2025-03-13,83.36830139160156,84.5,85.44999694824219,83.87000274658203,84.94000244140625,31507800
2025-03-14,84.20691680908203,85.3499984741211,85.37000274658203,84.05999755859375,84.95999908447266,35500600
2025-03-17,86.28865814208984,87.45999908447266,87.98999786376953,84.9800033569336,85.12999725341797,26297800
2025-03-18,84.4437026977539,85.58999633789062,87.68000030517578,85.5,87.44000244140625,17850900
2025-03-19,85.17381286621094,86.33000183105469,86.79000091552734,85.62000274658203,85.94999694824219,24555900
2025-03-20,84.66075897216797,85.80999755859375,87.08000183105469,85.5199966430664,85.80999755859375,18185500
2025-03-21,85.06143951416016,85.9800033569336,86.2300033569336,84.77999877929688,85.27999877929688,26797200
2025-03-24,86.5552978515625,87.48999786376953,87.6500015258789,86.3499984741211,86.47000122070312,17900700
2025-03-25,83.8544692993164,84.76000213623047,87.30999755859375,84.62000274658203,86.76000213623047,27908600
2025-03-26,84.2996597290039,85.20999908447266,85.55999755859375,84.56999969482422,85.19000244140625,27228800
2025-03-27,84.71517181396484,85.62999725341797,86.11000061035156,84.77999877929688,84.77999877929688,16782800
2025-03-28,84.24030303955078,85.1500015258789,85.83000183105469,84.69999694824219,85.43000030517578,14790600
2025-03-31,86.85209655761719,87.79000091552734,88.19999694824219,84.37000274658203,84.76000213623047,30269300
2025-04-01,87.88098907470703,88.83000183105469,89.11000061035156,87.37000274658203,87.54000091552734,22080300
2025-04-02,88.8010482788086,89.76000213623047,90.1500015258789,88.12000274658203,88.19999694824219,19384100
2025-04-03,86.32777404785156,87.26000213623047,89.87999725341797,86.27999877929688,86.27999877929688,33012900
2025-04-04,82.30123901367188,83.19000244140625,87.38999938964844,82.6500015258789,85.63999938964844,36209000
2025-04-07,82.93440246582031,83.83000183105469,86.26000213623047,79.80999755859375,80.23999786376953,36884900
2025-04-08,80.91619873046875,81.79000091552734,86.97000122070312,81.02999877929688,85.8499984741211,34351700
2025-04-09,88.64276123046875,89.5999984741211,90.80000305175781,83.0199966430664,83.33000183105469,46632800
2025-04-10,89.64196014404297,90.61000061035156,91.87000274658203,88.16000366210938,88.7300033569336,34735300
2025-04-11,91.8085708618164,92.80000305175781,93.3499984741211,90.01000213623047,90.68000030517578,25508100
2025-04-14,93.71795654296875,94.7300033569336,95.44000244140625,92.9000015258789,93.2699966430664,27742900
2025-04-15,92.96607208251953,93.97000122070312,96.02999877929688,93.87000274658203,94.81999969482422,21871200
2025-04-16,90.21578216552734,91.19000244140625,94.30000305175781,90.61000061035156,94.0,22229100
2025-04-17,92.22408294677734,93.22000122070312,93.87000274658203,91.62000274658203,91.83000183105469,21393900
2025-04-21,91.42273712158203,92.41000366210938,94.08000183105469,91.33999633789062,93.0199966430664,18361200
2025-04-22,93.83667755126953,94.8499984741211,95.29000091552734,92.87999725341797,92.87999725341797,15407800
2025-04-23,93.94549560546875,94.95999908447266,96.5999984741211,94.16000366210938,95.0199966430664,18046900
2025-04-24,94.81610107421875,95.83999633789062,96.22000122070312,93.66000366210938,94.70999908447266,13444500
2025-04-25,94.07410430908203,95.08999633789062,96.47000122070312,94.36000061035156,95.80000305175781,15317200
2025-04-28,94.20272827148438,95.22000122070312,96.0,94.33999633789062,95.0999984741211,12950000
2025-04-29,95.01396942138672,96.04000091552734,96.18000030517578,94.41999816894531,94.83999633789062,12679000
2025-04-30,96.21102905273438,97.25,97.77999877929688,94.93000030517578,95.94000244140625,21639900
2025-05-01,96.36933135986328,97.41000366210938,97.9000015258789,96.58999633789062,97.0199966430664,13171800
2025-05-02,97.69499969482422,98.75,99.22000122070312,97.8499984741211,97.94999694824219,16031400
2025-05-05,98.26881408691406,99.33000183105469,99.73999786376953,98.52999877929688,98.94000244140625,12439100
2025-05-06,97.49713897705078,98.55000305175781,99.47000122070312,98.41000366210938,98.73999786376953,10626000
2025-05-07,97.77416229248047,98.83000183105469,99.2300033569336,98.30999755859375,98.55000305175781,11301300
2025-05-08,96.38910675048828,97.43000030517578,99.33000183105469,97.36000061035156,98.75,14461100
2025-05-09,95.91805267333984,96.72000122070312,97.19999694824219,96.29000091552734,96.75,13697800
2025-05-12,95.94779205322266,96.75,97.97000122070312,95.62000274658203,97.66999816894531,26783900
2025-05-13,95.08500671386719,95.87999725341797,97.31999969482422,95.2300033569336,96.5,19746700
2025-05-14,96.02713012695312,96.83000183105469,97.33000183105469,95.83000183105469,96.02999877929688,25620100
2025-05-15,95.55111694335938,96.3499984741211,96.72000122070312,91.88999938964844,94.30000305175781,44026100
2025-05-16,97.4254379272461,98.23999786376953,99.19000244140625,96.0,96.13999938964844,33746200
2025-05-19,97.30644226074219,98.12000274658203,98.27999877929688,95.80999755859375,96.6500015258789,20041600
2025-05-20,96.98909759521484,97.80000305175781,98.81999969482422,96.5199966430664,98.55999755859375,15609600
2025-05-21,95.63044738769531,96.43000030517578,97.76000213623047,95.9800033569336,97.12999725341797,15742300
2025-05-22,95.13460540771484,95.93000030517578,96.95999908447266,95.81999969482422,96.54000091552734,13712200
2025-05-23,95.54119110107422,96.33999633789062,96.54000091552734,95.0,95.33999633789062,13668600
2025-05-27,96.77091979980469,97.58000183105469,97.80000305175781,96.58000183105469,97.30000305175781,17180900
2025-05-28,96.43373107910156,97.23999786376953,98.23999786376953,97.05999755859375,97.5199966430664,11220100
2025-05-29,96.2948989868164,97.0999984741211,97.7699966430664,96.8499984741211,97.62999725341797,14338000
2025-05-30,97.9014663696289,98.72000122070312,98.93000030517578,96.5999984741211,96.95999908447266,29980100
2025-06-02,98.94275665283203,99.7699966430664,99.91000366210938,98.05000305175781,98.83999633789062,16999200
2025-06-03,99.15101623535156,99.9800033569336,100.88999938964844,98.56999969482422,99.56999969482422,15598600
2025-06-04,98.52623748779297,99.3499984741211,100.12999725341797,99.31999969482422,99.79000091552734,11115600
2025-06-05,97.14776611328125,97.95999908447266,99.58999633789062,97.61000061035156,99.30000305175781,15817100
2025-06-06,96.66182708740234,97.47000122070312,98.55999755859375,96.97000122070312,98.37000274658203,15599300
2025-06-09,96.64199829101562,97.44999694824219,97.8499984741211,96.7699966430664,97.4000015258789,13655700
